1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,58576BLFLN28413,110028279413.0,BLUE FLINT ETHANOL,2841 3RD ST SW,UNDERWOOD,MCLEAN,ND,58576,,,47.45845,-101.15156,NAD83,MIDWEST AGENERY GROUP,079400188,MIDWEST AGENERY GROUP,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323222010961,Acrolein,NO,0000107028,107-02-8,24075.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,5.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0,0.0,0.0,19000.0,0.0,21305.0,,PRODUCTION,0.99
2023,5810WCRDNL46111,110070557771.0,CARDINAL GLASS IG,4611 15TH AVE N,FARGO,CASS,ND,58102,,,46.89737,-96.86676,NAD83,CARDINAL GLASS INDUSTRIES,,CARDINAL GLASS INDUSTRIES,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327215,,,,,,1323222088128,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12471.0,0.0,0.0,0.0,12471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12471.0,0.0,0.0,12471.0,,PRODUCTION,0.93
2023,5885WBRDNG2671C,110071434433.0,BEAR DEN GAS PLANT,2671 COUNTY ROAD 53,WATFORD CITY,MCKENZIE,ND,58854,,,47.715119,-103.227911,NAD83,ENERGY TRANSFER LP,610792264,ENERGY TRANSFER LP,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221698956,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,530.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1589.0,0.0,0.0,1520.0,0.0,69.0,0.0,0.0,0.0,0.0,14863.0,0.0,16452.0,,PRODUCTION,0.93
2023,5885WGRDNC37121,110044761415.0,GARDEN CREEK GAS PLANT,3007  121ST AVE NW,WATFORD CITY,MCKENZIE,ND,58854,,,47.849531,-103.179492,NAD83,ONEOK INC,007907827,ONEOK INC,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221721689,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,,,
2023,58790MDWSTRTE2B,110000595115.0,ADM PROCESSING,1388 HWY 97,VELVA,MCHENRY,ND,58790,,,48.062103,-100.924722,NAD83,ARCHER DANIELS MIDLAND CO,001307586,ARCHER DANIELS MIDLAND CO,,,,NO,311,Food,,,,,,,311224,325199.0,,,,,1323221675046,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,25415.0,484384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509799.0,0.0,0.0,509799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509799.0,,PRODUCTION,1.03
2023,58554MCLCMNORTH,110025329918.0,MARATHON MANDAN REFINERY,900 OLD RED TRL NE,MANDAN,MORTON,ND,58554,,,46.8441,-100.8855,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221900234,Manganese,NO,0007439965,7439-96-5,149625.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,2.0,58.0,2900.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,0.0,0.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,2962.0,0.0,2.0,2960.0,0.0,0.0,0.0,0.0,0.0,4500.0,0.0,0.0,7462.0,,PRODUCTION,0.59
2023,58554MCLCMNORTH,110025329918.0,MARATHON MANDAN REFINERY,900 OLD RED TRL NE,MANDAN,MORTON,ND,58554,,,46.8441,-100.8855,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221900323,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,120.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,122.2,0.0,0.0,122.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,122.4,,PRODUCTION,1.01
2023,5880WHLLBR82648,110070566052.0,HALLIBURTON WILLISTON FIELD CAMP (HALWEST),826 48TH AVENUE WEST,WILLISTON,WILLIAMS,ND,58801,,,48.18882,-103.64184,NAD83,HALLIBURTON ENERGY SERVICES INC,043296920,HALLIBURTON ENERGY SERVICES INC,,,,NO,325,Chemicals,,,,,,,325998,,,,,,1323221782283,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,PRODUCTION,0.99
2023,5885WHSSTG13468,110071716925.0,HESS TIOGA GAS PLANT LLC,10340 68TH ST NW,TIOGA,WILLIAMS,ND,58852,,,48.399454,-102.914298,NAD83,HESS MIDSTREAM LP,117336296,,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222083964,Methanol,NO,0000067561,67-56-1,4283.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,,,
2023,58523NTLPV294CO,110070834834.0,BASIN ELECTRIC ANTELOPE VALLEY STATION,420 COUNTY RD 26,BEULAH,MERCER,ND,58523,,,47.370445,-101.838042,NAD83,BASIN ELECTRIC,003868007,BASIN ELECTRIC POWER COOPERATIVE,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222247583,Biphenyl,NO,0000092524,92-52-4,14183.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,,PRODUCTION,0.84
2023,58571LLNDL3901H,110000595099.0,BASIN ELECTRIC  LELAND OLDS STATION,3901 HWY 200A,STANTON,MERCER,ND,58571,,,47.2819,-101.3194,NAD83,BASIN ELECTRIC POWER COOPERATIVE,,BASIN ELECTRIC POWER COOPERATIVE,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323222248054,Manganese  And Manganese Compounds,YES,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,23.0,273.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87452.0,0.0,0.0,0.0,0.0,0.0,0.0,87452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87452.0,87822.0,0.0,0.0,370.0,87452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87822.0,,PRODUCTION,0.86
2023,58652RDTRL3682H,110027922602.0,RED TRAIL ENERGY LLC,3682 HWY 8 S,RICHARDTON,STARK,ND,58652,,,46.878642,-102.296038,NAD83,,,,,,,NO,325,Chemicals,,,,,,,325193,,,,,,1323221908344,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,58554MCLCMNORTH,110025329918.0,MARATHON MANDAN REFINERY,900 OLD RED TRL NE,MANDAN,MORTON,ND,58554,,,46.8441,-100.8855,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221900273,n-Hexane,NO,0000110543,110-54-3,26740.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,10000.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11701.0,0.0,1.0,11700.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0,0.0,17401.0,,PRODUCTION,1.01
2023,58530MLTNR34012,110000428387.0,MINNKOTA POWER COOPERATIVE INC. MILTON R. YOUNG STATION,3401 24 ST SW,CENTER,OLIVER,ND,58530,,,47.0664,-101.2139,NAD83,MINNKOTA POWER COOPERATIVE INC,006998082,MINNKOTA POWER COOPERATIVE INC,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221702638,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,1.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,0.0,0.0,2.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.049,328.049,0.0,177.0,149.0,0.0,2.049,0.0,0.0,0.0,0.0,0.0,0.0,328.049,,PRODUCTION,1.08
2023,58523NTLPV294CO,110070834834.0,BASIN ELECTRIC ANTELOPE VALLEY STATION,420 COUNTY RD 26,BEULAH,MERCER,ND,58523,,,47.370445,-101.838042,NAD83,BASIN ELECTRIC,003868007,BASIN ELECTRIC POWER COOPERATIVE,,,,NO,325,Chemicals,,,,,,,325311,,,,,,1323222312439,Dioxin and dioxin-like compounds,NO,N150,N150,755371.0,YES,Dioxin,NO,Non_Metal,YES,YES,NO,R,Grams,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.068,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,,PRODUCTION,0.77
2023,58523NTLPV294CO,110070834834.0,BASIN ELECTRIC ANTELOPE VALLEY STATION,420 COUNTY RD 26,BEULAH,MERCER,ND,58523,,,47.370445,-101.838042,NAD83,BASIN ELECTRIC,003868007,BASIN ELECTRIC POWER COOPERATIVE,,,,NO,325,Chemicals,,,,,,,325311,,,,,,1323222312252,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,0.0,0.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,,PRODUCTION,0.58
2023,58040MLRCM2101S,110012478764.0,BOBCAT CO (MELROE),210 1ST AVE NE,GWINNER,SARGENT,ND,58040,,,46.227694,-97.662331,NAD83,DOOSAN INFRACORE AMERICA CORP,688270904,DOOSAN INFRACORE AMERICA CORP,DOOSAN BOBCAT KOREA,,DOOSAN BOBCAT KOREA,NO,333,Machinery,,,,,,,333120,,,,,,1323222317671,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,100329.0,0.0,0.0,0.0,100329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100343.0,14.0,0.0,0.0,0.0,7.8,6.2,0.0,0.0,0.0,100329.0,0.0,0.0,100343.0,,PRODUCTION,1.2
2023,58523TTRTL62401,110000428378.0,OTTER TAIL POWER CO COYOTE STATION,6240 13TH ST SW,BEULAH,MERCER,ND,58523,,,47.2217,-101.8139,NAD83,OTTER TAIL CORP,006961353,OTTER TAIL CORP,,,,NO,2211,Electric Utilities,,,,,,,221112,,,,,,1323221742428,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),NO,N040,N040,649426.0,NO,TRI,NO,Metal complound categories,NO,NO,NO,R,Pounds,917.0,264.0,402.0,0.0,0.0,0.0,0.0,0.0,724807.0,0.0,0.0,0.0,0.0,0.0,726390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37525.0,0.0,0.0,0.0,37525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37525.0,763915.0,0.0,724807.0,1583.0,0.0,37525.0,0.0,0.0,0.0,0.0,0.0,0.0,763915.0,,ACTIVITY,1.17
2023,5862WNDVRF13723,110056216287.0,ANDEAVOR FIELD SERVICES LLC-BELFIELD GAS PLANT,13072 38TH ST SW,BELFIELD,STARK,ND,58622,,,46.859808,-103.208236,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323221613666,Benzene,NO,0000071432,71-43-2,4754.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,45.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,3803.0,0.0,0.0,302.0,0.0,3501.0,0.0,0.0,0.0,0.0,12872.0,0.0,16675.0,,PRODUCTION,1.02
2023,5883WRDWNG14814,110069454307.0,RED WING CREEK II GAS PLANT,14080 14TH ST NW,ARNEGARD,MCKENZIE,ND,58835,,,47.61719,-103.540887,NAD83,TRUE OIL LLC,003874146,TRUE OIL LLC,,,,NO,211,Natural Gas Processing,,,,,,,211130,,,,,,1323222270631,Toluene,NO,0000108883,108-88-3,25452.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,5.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,20128.0,0.0,20613.0,,PRODUCTION,1.0
2023,58554MCLCMNORTH,110025329918.0,MARATHON MANDAN REFINERY,900 OLD RED TRL NE,MANDAN,MORTON,ND,58554,,,46.8441,-100.8855,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221900297,Nickel,NO,0007440020,7440-02-0,149674.0,YES,TRI,YES,Elemental metals,YES,NO,NO,R,Pounds,1.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200.0,993.0,0.0,0.0,0.0,0.0,0.0,4193.0,0.0,3455.0,18.0,0.0,0.0,3473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7666.0,4464.0,0.0,120.0,151.0,4193.0,0.0,0.0,0.0,0.0,3473.0,0.0,0.0,7937.0,,PRODUCTION,0.59
2023,5855WFRTRR11115,110069318580.0,FORTERRA CONCRETE PRODUCTS - MENOKEN,1101 158TH ST NE,MENOKEN,BURLEIGH,ND,58558,,,46.81578,-100.54147,NAD83,,,QUIKRETE HOLDINGS,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327390,,,,,,1323221620685,Lead,NO,0007439921,7439-92-1,149583.0,NO,PBT,YES,Elemental metals,YES,YES,NO,R,Pounds,0.074,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,,PRODUCTION,0.92
2023,58554MCLCMNORTH,110025329918.0,MARATHON MANDAN REFINERY,900 OLD RED TRL NE,MANDAN,MORTON,ND,58554,,,46.8441,-100.8855,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323221900261,Molybdenum trioxide,NO,0001313275,1313-27-5,82800.0,NO,TRI,NO,Individually-listed compounds that contain metal,YES,NO,NO,R,Pounds,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1170.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.0,1175.0,,PRODUCTION,0.67
